SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Unknown,8  to 14 Days,34
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Unknown,More than 28 Days,4
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Unknown,Same Day,531
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Video/Online,1 Day,193
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Video/Online,15  to 21 Days,26
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Video/Online,2 to 7 Days,307
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Video/Online,22  to 28 Days,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Video/Online,8  to 14 Days,60
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Video/Online,Same Day,379
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,GP,Video/Online,Unknown / Data Quality,4
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Face-to-Face,1 Day,180
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1033
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,982
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,2602
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1248
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1188
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Face-to-Face,Same Day,553
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,5
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Home Visit,1 Day,12
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,12
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,17
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,4
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,10
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Home Visit,Same Day,70
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Telephone,1 Day,230
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,149
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,387
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,120
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,257
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Telephone,More than 28 Days,187
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Telephone,Same Day,880
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,3
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Unknown,1 Day,31
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,4
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,96
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,7
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,6
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Unknown,More than 28 Days,73
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Unknown,Same Day,1034
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Video/Online,1 Day,102
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,8
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,103
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,11
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,16
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Video/Online,Same Day,272
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,1
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Face-to-Face,1 Day,7
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Face-to-Face,15  to 21 Days,1
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Face-to-Face,2 to 7 Days,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Face-to-Face,Same Day,8
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Home Visit,1 Day,6
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Home Visit,2 to 7 Days,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Home Visit,Same Day,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Video/Online,2 to 7 Days,1
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Video/Online,8  to 14 Days,1
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Video/Online,Same Day,5772
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,OCT2024,Unknown,Unknown,Video/Online,Unknown / Data Quality,6
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Face-to-Face,1 Day,5007
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Face-to-Face,15  to 21 Days,5462
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Face-to-Face,2 to 7 Days,11289
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Face-to-Face,22  to 28 Days,3653
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Face-to-Face,8  to 14 Days,7692
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Face-to-Face,More than 28 Days,1673
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Face-to-Face,Same Day,41014
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Face-to-Face,Unknown / Data Quality,19
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Home Visit,1 Day,577
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Home Visit,15  to 21 Days,128
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Home Visit,2 to 7 Days,382
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Home Visit,22  to 28 Days,27
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Home Visit,8  to 14 Days,132
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Home Visit,More than 28 Days,3
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Home Visit,Same Day,2044
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Home Visit,Unknown / Data Quality,71
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Telephone,1 Day,5704
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Telephone,15  to 21 Days,4118
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Telephone,2 to 7 Days,9793
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Telephone,22  to 28 Days,3137
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Telephone,8  to 14 Days,5881
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Telephone,More than 28 Days,1285
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Telephone,Same Day,63934
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Telephone,Unknown / Data Quality,61
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Unknown,1 Day,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Unknown,2 to 7 Days,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Unknown,8  to 14 Days,1
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Unknown,Same Day,10
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Video/Online,1 Day,1656
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Video/Online,15  to 21 Days,108
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Video/Online,2 to 7 Days,1541
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Video/Online,22  to 28 Days,13
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Video/Online,8  to 14 Days,352
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Video/Online,More than 28 Days,8
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Video/Online,Same Day,4656
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,GP,Video/Online,Unknown / Data Quality,2
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Face-to-Face,1 Day,8822
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,14582
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,27766
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,10099
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,21377
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,8985
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Face-to-Face,Same Day,22960
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,7
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Home Visit,1 Day,78
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,47
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,187
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,17
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,40
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Home Visit,More than 28 Days,24
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Home Visit,Same Day,491
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Telephone,1 Day,3822
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Telephone,15  to 21 Days,2759
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Telephone,2 to 7 Days,9077
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Telephone,22  to 28 Days,1688
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Telephone,8  to 14 Days,4573
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Telephone,More than 28 Days,1230
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Telephone,Same Day,22198
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,20
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Unknown,2 to 7 Days,1
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Video/Online,1 Day,703
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,46
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,552
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,38
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,126
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Video/Online,More than 28 Days,9
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Video/Online,Same Day,7290
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,23
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Unknown,Face-to-Face,1 Day,74
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Unknown,Face-to-Face,2 to 7 Days,28
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Unknown,Face-to-Face,Same Day,35
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Unknown,Home Visit,1 Day,1
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Unknown,Home Visit,8  to 14 Days,1
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Unknown,Home Visit,Same Day,7
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,Attended,Unknown,Video/Online,Same Day,3031
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Face-to-Face,1 Day,386
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Face-to-Face,15  to 21 Days,446
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Face-to-Face,2 to 7 Days,1148
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Face-to-Face,22  to 28 Days,289
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Face-to-Face,8  to 14 Days,802
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Face-to-Face,More than 28 Days,120
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Face-to-Face,Same Day,2810
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Home Visit,1 Day,16
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Home Visit,2 to 7 Days,7
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Home Visit,Same Day,51
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Telephone,1 Day,233
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Telephone,15  to 21 Days,131
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Telephone,2 to 7 Days,279
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Telephone,22  to 28 Days,60
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Telephone,8  to 14 Days,188
D4U1Y,E38000252,NHS Frimley ICB - D4U1Y,E54000034,NHS Frimley Integrated Care Board,E40000005,South East,NOV2024,DNA,GP,Telephone,More than 28 Days,48
